albe
N      3950

3061    6.220000E+00   -3.732375E-05   -8.362960E-05
3062    6.222000E+00   -3.715687E-05   -8.325579E-05
3063    6.224000E+00   -3.699073E-05   -8.288364E-05
3064    6.226000E+00   -3.682533E-05   -8.251316E-05
3065    6.228000E+00   -3.666067E-05   -8.214433E-05
3066    6.230000E+00   -3.649675E-05   -8.177715E-05
3067    6.232000E+00   -3.633356E-05   -8.141161E-05
3068    6.234000E+00   -3.617110E-05   -8.104770E-05
3069    6.236000E+00   -3.600937E-05   -8.068542E-05
3070    6.238000E+00   -3.584836E-05   -8.032476E-05
3071    6.240000E+00   -3.568807E-05   -7.996570E-05
3072    6.242000E+00   -3.552850E-05   -7.960826E-05
3073    6.244000E+00   -3.536964E-05   -7.925241E-05
3074    6.246000E+00   -3.521149E-05   -7.889814E-05
3075    6.248000E+00   -3.505404E-05   -7.854547E-05
3076    6.250000E+00   -3.489730E-05   -7.819436E-05
3077    6.252000E+00   -3.474126E-05   -7.784483E-05
3078    6.254000E+00   -3.458592E-05   -7.749686E-05
3079    6.256000E+00   -3.443128E-05   -7.715044E-05
3080    6.258000E+00   -3.427732E-05   -7.680557E-05
3081    6.260000E+00   -3.412405E-05   -7.646224E-05
3082    6.262000E+00   -3.397147E-05   -7.612044E-05
3083    6.264000E+00   -3.381957E-05   -7.578017E-05
3084    6.266000E+00   -3.366835E-05   -7.544142E-05
3085    6.268000E+00   -3.351780E-05   -7.510419E-05
3086    6.270000E+00   -3.336793E-05   -7.476846E-05
3087    6.272000E+00   -3.321873E-05   -7.443423E-05
3088    6.274000E+00   -3.307019E-05   -7.410149E-05
3089    6.276000E+00   -3.292232E-05   -7.377024E-05
3090    6.278000E+00   -3.277511E-05   -7.344047E-05
3091    6.280000E+00   -3.262856E-05   -7.311218E-05
3092    6.282000E+00   -3.248266E-05   -7.278535E-05
3093    6.284000E+00   -3.233742E-05   -7.245998E-05
3094    6.286000E+00   -3.219282E-05   -7.213607E-05
3095    6.288000E+00   -3.204887E-05   -7.181360E-05
3096    6.290000E+00   -3.190556E-05   -7.149257E-05
3097    6.292000E+00   -3.176290E-05   -7.117298E-05
3098    6.294000E+00   -3.162087E-05   -7.085481E-05
3099    6.296000E+00   -3.147948E-05   -7.053807E-05
3100    6.298000E+00   -3.133872E-05   -7.022274E-05
3101    6.300000E+00   -3.119859E-05   -6.990882E-05
3102    6.302000E+00   -3.105908E-05   -6.959630E-05
3103    6.304000E+00   -3.092020E-05   -6.928518E-05
3104    6.306000E+00   -3.078194E-05   -6.897545E-05
3105    6.308000E+00   -3.064430E-05   -6.866711E-05
3106    6.310000E+00   -3.050727E-05   -6.836014E-05
3107    6.312000E+00   -3.037086E-05   -6.805454E-05
3108    6.314000E+00   -3.023505E-05   -6.775031E-05
3109    6.316000E+00   -3.009985E-05   -6.744744E-05
3110    6.318000E+00   -2.996526E-05   -6.714592E-05
3111    6.320000E+00   -2.983127E-05   -6.684575E-05
3112    6.322000E+00   -2.969788E-05   -6.654692E-05
3113    6.324000E+00   -2.956508E-05   -6.624942E-05
3114    6.326000E+00   -2.943288E-05   -6.595326E-05
3115    6.328000E+00   -2.930127E-05   -6.565841E-05
3116    6.330000E+00   -2.917024E-05   -6.536489E-05
3117    6.332000E+00   -2.903981E-05   -6.507267E-05
3118    6.334000E+00   -2.890995E-05   -6.478177E-05
3119    6.336000E+00   -2.878068E-05   -6.449216E-05
3120    6.338000E+00   -2.865198E-05   -6.420384E-05
3121    6.340000E+00   -2.852386E-05   -6.391682E-05
3122    6.342000E+00   -2.839632E-05   -6.363108E-05
3123    6.344000E+00   -2.826934E-05   -6.334661E-05
3124    6.346000E+00   -2.814293E-05   -6.306341E-05
3125    6.348000E+00   -2.801708E-05   -6.278149E-05
3126    6.350000E+00   -2.789180E-05   -6.250082E-05
3127    6.352000E+00   -2.776708E-05   -6.222140E-05
3128    6.354000E+00   -2.764292E-05   -6.194323E-05
3129    6.356000E+00   -2.751931E-05   -6.166631E-05
3130    6.358000E+00   -2.739625E-05   -6.139062E-05
3131    6.360000E+00   -2.727374E-05   -6.111617E-05
3132    6.362000E+00   -2.715178E-05   -6.084294E-05
3133    6.364000E+00   -2.703037E-05   -6.057093E-05
3134    6.366000E+00   -2.690950E-05   -6.030014E-05
3135    6.368000E+00   -2.678917E-05   -6.003056E-05
3136    6.370000E+00   -2.666938E-05   -5.976218E-05
3137    6.372000E+00   -2.655012E-05   -5.949500E-05
3138    6.374000E+00   -2.643140E-05   -5.922902E-05
3139    6.376000E+00   -2.631320E-05   -5.896422E-05
3140    6.378000E+00   -2.619554E-05   -5.870061E-05
3141    6.380000E+00   -2.607840E-05   -5.843818E-05
3142    6.382000E+00   -2.596178E-05   -5.817692E-05
3143    6.384000E+00   -2.584569E-05   -5.791682E-05
3144    6.386000E+00   -2.573012E-05   -5.765789E-05
3145    6.388000E+00   -2.561506E-05   -5.740012E-05
3146    6.390000E+00   -2.550051E-05   -5.714350E-05
3147    6.392000E+00   -2.538648E-05   -5.688802E-05
3148    6.394000E+00   -2.527296E-05   -5.663369E-05
3149    6.396000E+00   -2.515995E-05   -5.638049E-05
3150    6.398000E+00   -2.504744E-05   -5.612842E-05
3151    6.400000E+00   -2.493543E-05   -5.587748E-05
3152    6.402000E+00   -2.482393E-05   -5.562767E-05
3153    6.404000E+00   -2.471292E-05   -5.537897E-05
3154    6.406000E+00   -2.460241E-05   -5.513138E-05
3155    6.408000E+00   -2.449240E-05   -5.488489E-05
3156    6.410000E+00   -2.438287E-05   -5.463951E-05
3157    6.412000E+00   -2.427384E-05   -5.439522E-05
3158    6.414000E+00   -2.416529E-05   -5.415203E-05
3159    6.416000E+00   -2.405723E-05   -5.390992E-05
3160    6.418000E+00   -2.394965E-05   -5.366890E-05
3161    6.420000E+00   -2.384255E-05   -5.342895E-05
3162    6.422000E+00   -2.373593E-05   -5.319008E-05
3163    6.424000E+00   -2.362979E-05   -5.295227E-05
3164    6.426000E+00   -2.352412E-05   -5.271553E-05
3165    6.428000E+00   -2.341893E-05   -5.247984E-05
3166    6.430000E+00   -2.331420E-05   -5.224520E-05
3167    6.432000E+00   -2.320995E-05   -5.201162E-05
3168    6.434000E+00   -2.310616E-05   -5.177908E-05
3169    6.436000E+00   -2.300283E-05   -5.154758E-05
3170    6.438000E+00   -2.289996E-05   -5.131711E-05
3171    6.440000E+00   -2.279756E-05   -5.108767E-05
3172    6.442000E+00   -2.269561E-05   -5.085926E-05
3173    6.444000E+00   -2.259412E-05   -5.063187E-05
3174    6.446000E+00   -2.249309E-05   -5.040550E-05
3175    6.448000E+00   -2.239250E-05   -5.018013E-05
3176    6.450000E+00   -2.229236E-05   -4.995578E-05
3177    6.452000E+00   -2.219268E-05   -4.973243E-05
3178    6.454000E+00   -2.209343E-05   -4.951007E-05
3179    6.456000E+00   -2.199463E-05   -4.928871E-05
3180    6.458000E+00   -2.189628E-05   -4.906834E-05
3181    6.460000E+00   -2.179836E-05   -4.884895E-05
3182    6.462000E+00   -2.170088E-05   -4.863055E-05
3183    6.464000E+00   -2.160384E-05   -4.841312E-05
3184    6.466000E+00   -2.150723E-05   -4.819666E-05
3185    6.468000E+00   -2.141105E-05   -4.798117E-05
3186    6.470000E+00   -2.131530E-05   -4.776664E-05
3187    6.472000E+00   -2.121998E-05   -4.755307E-05
3188    6.474000E+00   -2.112509E-05   -4.734046E-05
3189    6.476000E+00   -2.103062E-05   -4.712880E-05
3190    6.478000E+00   -2.093657E-05   -4.691808E-05
3191    6.480000E+00   -2.084295E-05   -4.670830E-05
3192    6.482000E+00   -2.074974E-05   -4.649946E-05
3193    6.484000E+00   -2.065695E-05   -4.629156E-05
3194    6.486000E+00   -2.056457E-05   -4.608458E-05
3195    6.488000E+00   -2.047261E-05   -4.587853E-05
3196    6.490000E+00   -2.038106E-05   -4.567340E-05
3197    6.492000E+00   -2.028992E-05   -4.546919E-05
3198    6.494000E+00   -2.019918E-05   -4.526589E-05
3199    6.496000E+00   -2.010885E-05   -4.506350E-05
3200    6.498000E+00   -2.001893E-05   -4.486201E-05
3201    6.500000E+00   -1.992940E-05   -4.466143E-05
3202    6.502000E+00   -1.984028E-05   -4.446174E-05
3203    6.504000E+00   -1.975156E-05   -4.426294E-05
3204    6.506000E+00   -1.966323E-05   -4.406503E-05
3205    6.508000E+00   -1.957530E-05   -4.386801E-05
3206    6.510000E+00   -1.948776E-05   -4.367187E-05
3207    6.512000E+00   -1.940061E-05   -4.347660E-05
3208    6.514000E+00   -1.931385E-05   -4.328221E-05
3209    6.516000E+00   -1.922748E-05   -4.308868E-05
3210    6.518000E+00   -1.914149E-05   -4.289602E-05
3211    6.520000E+00   -1.905589E-05   -4.270422E-05
3212    6.522000E+00   -1.897068E-05   -4.251328E-05
3213    6.524000E+00   -1.888584E-05   -4.232319E-05
3214    6.526000E+00   -1.880138E-05   -4.213396E-05
3215    6.528000E+00   -1.871730E-05   -4.194556E-05
3216    6.530000E+00   -1.863360E-05   -4.175801E-05
3217    6.532000E+00   -1.855027E-05   -4.157130E-05
3218    6.534000E+00   -1.846731E-05   -4.138542E-05
3219    6.536000E+00   -1.838473E-05   -4.120038E-05
3220    6.538000E+00   -1.830251E-05   -4.101616E-05
3221    6.540000E+00   -1.822066E-05   -4.083276E-05
3222    6.542000E+00   -1.813918E-05   -4.065019E-05
3223    6.544000E+00   -1.805806E-05   -4.046843E-05
3224    6.546000E+00   -1.797731E-05   -4.028748E-05
3225    6.548000E+00   -1.789691E-05   -4.010734E-05
3226    6.550000E+00   -1.781688E-05   -3.992801E-05
3227    6.552000E+00   -1.773720E-05   -3.974948E-05
3228    6.554000E+00   -1.765788E-05   -3.957174E-05
3229    6.556000E+00   -1.757891E-05   -3.939480E-05
3230    6.558000E+00   -1.750030E-05   -3.921866E-05
3231    6.560000E+00   -1.742204E-05   -3.904329E-05
3232    6.562000E+00   -1.734412E-05   -3.886872E-05
3233    6.564000E+00   -1.726656E-05   -3.869492E-05
3234    6.566000E+00   -1.718934E-05   -3.852190E-05
3235    6.568000E+00   -1.711247E-05   -3.834965E-05
3236    6.570000E+00   -1.703594E-05   -3.817818E-05
3237    6.572000E+00   -1.695976E-05   -3.800747E-05
3238    6.574000E+00   -1.688391E-05   -3.783752E-05
3239    6.576000E+00   -1.680841E-05   -3.766833E-05
3240    6.578000E+00   -1.673324E-05   -3.749990E-05
3241    6.580000E+00   -1.665841E-05   -3.733223E-05
3242    6.582000E+00   -1.658391E-05   -3.716530E-05
3243    6.584000E+00   -1.650975E-05   -3.699912E-05
3244    6.586000E+00   -1.643591E-05   -3.683368E-05
3245    6.588000E+00   -1.636241E-05   -3.666898E-05
3246    6.590000E+00   -1.628924E-05   -3.650501E-05
3247    6.592000E+00   -1.621639E-05   -3.634178E-05
3248    6.594000E+00   -1.614387E-05   -3.617928E-05
3249    6.596000E+00   -1.607167E-05   -3.601751E-05
3250    6.598000E+00   -1.599980E-05   -3.585646E-05
3251    6.600000E+00   -1.592825E-05   -3.569612E-05
3252    6.602000E+00   -1.585701E-05   -3.553651E-05
3253    6.604000E+00   -1.578610E-05   -3.537761E-05
3254    6.606000E+00   -1.571550E-05   -3.521942E-05
3255    6.608000E+00   -1.564522E-05   -3.506193E-05
3256    6.610000E+00   -1.557526E-05   -3.490515E-05
3257    6.612000E+00   -1.550560E-05   -3.474908E-05
3258    6.614000E+00   -1.543626E-05   -3.459370E-05
3259    6.616000E+00   -1.536723E-05   -3.443901E-05
3260    6.618000E+00   -1.529850E-05   -3.428501E-05
3261    6.620000E+00   -1.523009E-05   -3.413171E-05
3262    6.622000E+00   -1.516197E-05   -3.397909E-05
3263    6.624000E+00   -1.509417E-05   -3.382715E-05
3264    6.626000E+00   -1.502667E-05   -3.367589E-05
3265    6.628000E+00   -1.495946E-05   -3.352530E-05
3266    6.630000E+00   -1.489256E-05   -3.337539E-05
3267    6.632000E+00   -1.482596E-05   -3.322615E-05
3268    6.634000E+00   -1.475966E-05   -3.307758E-05
3269    6.636000E+00   -1.469365E-05   -3.292967E-05
3270    6.638000E+00   -1.462794E-05   -3.278243E-05
3271    6.640000E+00   -1.456252E-05   -3.263584E-05
3272    6.642000E+00   -1.449740E-05   -3.248990E-05
3273    6.644000E+00   -1.443256E-05   -3.234462E-05
3274    6.646000E+00   -1.436802E-05   -3.219999E-05
3275    6.648000E+00   -1.430376E-05   -3.205600E-05
3276    6.650000E+00   -1.423979E-05   -3.191266E-05
3277    6.652000E+00   -1.417611E-05   -3.176996E-05
3278    6.654000E+00   -1.411271E-05   -3.162790E-05
3279    6.656000E+00   -1.404960E-05   -3.148647E-05
3280    6.658000E+00   -1.398677E-05   -3.134567E-05
3281    6.660000E+00   -1.392422E-05   -3.120551E-05
3282    6.662000E+00   -1.386194E-05   -3.106597E-05
3283    6.664000E+00   -1.379995E-05   -3.092705E-05
3284    6.666000E+00   -1.373824E-05   -3.078876E-05
3285    6.668000E+00   -1.367680E-05   -3.065108E-05
3286    6.670000E+00   -1.361563E-05   -3.051402E-05
3287    6.672000E+00   -1.355474E-05   -3.037757E-05
3288    6.674000E+00   -1.349412E-05   -3.024173E-05
3289    6.676000E+00   -1.343377E-05   -3.010650E-05
3290    6.678000E+00   -1.337369E-05   -2.997188E-05
3291    6.680000E+00   -1.331388E-05   -2.983785E-05
3292    6.682000E+00   -1.325434E-05   -2.970443E-05
3293    6.684000E+00   -1.319507E-05   -2.957160E-05
3294    6.686000E+00   -1.313605E-05   -2.943936E-05
3295    6.688000E+00   -1.307731E-05   -2.930772E-05
3296    6.690000E+00   -1.301882E-05   -2.917667E-05
3297    6.692000E+00   -1.296060E-05   -2.904620E-05
3298    6.694000E+00   -1.290264E-05   -2.891631E-05
3299    6.696000E+00   -1.284493E-05   -2.878700E-05
3300    6.698000E+00   -1.278749E-05   -2.865828E-05
3301    6.700000E+00   -1.273030E-05   -2.853013E-05
3302    6.702000E+00   -1.267337E-05   -2.840255E-05
3303    6.704000E+00   -1.261669E-05   -2.827554E-05
3304    6.706000E+00   -1.256027E-05   -2.814910E-05
3305    6.708000E+00   -1.250409E-05   -2.802322E-05
3306    6.710000E+00   -1.244817E-05   -2.789791E-05
3307    6.712000E+00   -1.239250E-05   -2.777316E-05
3308    6.714000E+00   -1.233708E-05   -2.764896E-05
3309    6.716000E+00   -1.228191E-05   -2.752532E-05
3310    6.718000E+00   -1.222698E-05   -2.740224E-05
3311    6.720000E+00   -1.217230E-05   -2.727970E-05
3312    6.722000E+00   -1.211786E-05   -2.715771E-05
3313    6.724000E+00   -1.206367E-05   -2.703627E-05
3314    6.726000E+00   -1.200971E-05   -2.691537E-05
3315    6.728000E+00   -1.195600E-05   -2.679501E-05
3316    6.730000E+00   -1.190253E-05   -2.667519E-05
3317    6.732000E+00   -1.184930E-05   -2.655590E-05
3318    6.734000E+00   -1.179631E-05   -2.643715E-05
3319    6.736000E+00   -1.174355E-05   -2.631893E-05
3320    6.738000E+00   -1.169103E-05   -2.620124E-05
3321    6.740000E+00   -1.163875E-05   -2.608407E-05
3322    6.742000E+00   -1.158670E-05   -2.596743E-05
3323    6.744000E+00   -1.153488E-05   -2.585131E-05
3324    6.746000E+00   -1.148329E-05   -2.573570E-05
3325    6.748000E+00   -1.143193E-05   -2.562062E-05
3326    6.750000E+00   -1.138081E-05   -2.550605E-05
3327    6.752000E+00   -1.132991E-05   -2.539199E-05
3328    6.754000E+00   -1.127924E-05   -2.527844E-05
3329    6.756000E+00   -1.122880E-05   -2.516540E-05
3330    6.758000E+00   -1.117858E-05   -2.505287E-05
3331    6.760000E+00   -1.112858E-05   -2.494083E-05
3332    6.762000E+00   -1.107881E-05   -2.482930E-05
3333    6.764000E+00   -1.102927E-05   -2.471827E-05
3334    6.766000E+00   -1.097994E-05   -2.460773E-05
3335    6.768000E+00   -1.093084E-05   -2.449769E-05
3336    6.770000E+00   -1.088195E-05   -2.438814E-05
3337    6.772000E+00   -1.083328E-05   -2.427908E-05
3338    6.774000E+00   -1.078483E-05   -2.417051E-05
3339    6.776000E+00   -1.073660E-05   -2.406242E-05
3340    6.778000E+00   -1.068858E-05   -2.395482E-05
3341    6.780000E+00   -1.064078E-05   -2.384769E-05
3342    6.782000E+00   -1.059319E-05   -2.374105E-05
3343    6.784000E+00   -1.054582E-05   -2.363488E-05
3344    6.786000E+00   -1.049865E-05   -2.352919E-05
3345    6.788000E+00   -1.045170E-05   -2.342397E-05
3346    6.790000E+00   -1.040496E-05   -2.331922E-05
3347    6.792000E+00   -1.035842E-05   -2.321494E-05
3348    6.794000E+00   -1.031210E-05   -2.311112E-05
3349    6.796000E+00   -1.026598E-05   -2.300777E-05
3350    6.798000E+00   -1.022006E-05   -2.290488E-05
3351    6.800000E+00   -1.017436E-05   -2.280246E-05
3352    6.802000E+00   -1.012885E-05   -2.270049E-05
3353    6.804000E+00   -1.008356E-05   -2.259897E-05
3354    6.806000E+00   -1.003846E-05   -2.249791E-05
3355    6.808000E+00   -9.993563E-06   -2.239730E-05
3356    6.810000E+00   -9.948869E-06   -2.229714E-05
3357    6.812000E+00   -9.904374E-06   -2.219743E-05
3358    6.814000E+00   -9.860079E-06   -2.209817E-05
3359    6.816000E+00   -9.815981E-06   -2.199934E-05
3360    6.818000E+00   -9.772081E-06   -2.190096E-05
3361    6.820000E+00   -9.728377E-06   -2.180302E-05
3362    6.822000E+00   -9.684869E-06   -2.170552E-05
3363    6.824000E+00   -9.641555E-06   -2.160846E-05
3364    6.826000E+00   -9.598435E-06   -2.151182E-05
3365    6.828000E+00   -9.555507E-06   -2.141562E-05
3366    6.830000E+00   -9.512772E-06   -2.131985E-05
3367    6.832000E+00   -9.470227E-06   -2.122451E-05
3368    6.834000E+00   -9.427873E-06   -2.112960E-05
3369    6.836000E+00   -9.385709E-06   -2.103511E-05
3370    6.838000E+00   -9.343733E-06   -2.094104E-05
3371    6.840000E+00   -9.301944E-06   -2.084739E-05
3372    6.842000E+00   -9.260343E-06   -2.075416E-05
3373    6.844000E+00   -9.218927E-06   -2.066135E-05
3374    6.846000E+00   -9.177697E-06   -2.056895E-05
3375    6.848000E+00   -9.136651E-06   -2.047697E-05
3376    6.850000E+00   -9.095789E-06   -2.038540E-05
3377    6.852000E+00   -9.055109E-06   -2.029423E-05
3378    6.854000E+00   -9.014612E-06   -2.020348E-05
3379    6.856000E+00   -8.974295E-06   -2.011313E-05
3380    6.858000E+00   -8.934159E-06   -2.002318E-05
3381    6.860000E+00   -8.894202E-06   -1.993364E-05
3382    6.862000E+00   -8.854424E-06   -1.984449E-05
3383    6.864000E+00   -8.814824E-06   -1.975575E-05
3384    6.866000E+00   -8.775401E-06   -1.966740E-05
3385    6.868000E+00   -8.736154E-06   -1.957945E-05
3386    6.870000E+00   -8.697083E-06   -1.949189E-05
3387    6.872000E+00   -8.658186E-06   -1.940472E-05
3388    6.874000E+00   -8.619464E-06   -1.931794E-05
3389    6.876000E+00   -8.580914E-06   -1.923155E-05
3390    6.878000E+00   -8.542537E-06   -1.914555E-05
3391    6.880000E+00   -8.504332E-06   -1.905993E-05
3392    6.882000E+00   -8.466297E-06   -1.897469E-05
3393    6.884000E+00   -8.428433E-06   -1.888984E-05
3394    6.886000E+00   -8.390738E-06   -1.880536E-05
3395    6.888000E+00   -8.353211E-06   -1.872126E-05
3396    6.890000E+00   -8.315852E-06   -1.863754E-05
3397    6.892000E+00   -8.278661E-06   -1.855419E-05
3398    6.894000E+00   -8.241635E-06   -1.847121E-05
3399    6.896000E+00   -8.204776E-06   -1.838861E-05
3400    6.898000E+00   -8.168081E-06   -1.830638E-05
3401    6.900000E+00   -8.131550E-06   -1.822451E-05
3402    6.902000E+00   -8.095182E-06   -1.814301E-05
3403    6.904000E+00   -8.058978E-06   -1.806187E-05
3404    6.906000E+00   -8.022935E-06   -1.798110E-05
3405    6.908000E+00   -7.987053E-06   -1.790068E-05
3406    6.910000E+00   -7.951332E-06   -1.782063E-05
3407    6.912000E+00   -7.915770E-06   -1.774093E-05
3408    6.914000E+00   -7.880368E-06   -1.766160E-05
3409    6.916000E+00   -7.845124E-06   -1.758261E-05
3410    6.918000E+00   -7.810037E-06   -1.750398E-05
3411    6.920000E+00   -7.775107E-06   -1.742570E-05
3412    6.922000E+00   -7.740334E-06   -1.734777E-05
3413    6.924000E+00   -7.705716E-06   -1.727019E-05
3414    6.926000E+00   -7.671253E-06   -1.719296E-05
3415    6.928000E+00   -7.636944E-06   -1.711607E-05
3416    6.930000E+00   -7.602789E-06   -1.703952E-05
3417    6.932000E+00   -7.568786E-06   -1.696332E-05
3418    6.934000E+00   -7.534935E-06   -1.688746E-05
3419    6.936000E+00   -7.501236E-06   -1.681194E-05
3420    6.938000E+00   -7.467687E-06   -1.673675E-05
3421    6.940000E+00   -7.434288E-06   -1.666190E-05
3422    6.942000E+00   -7.401039E-06   -1.658739E-05
3423    6.944000E+00   -7.367939E-06   -1.651321E-05
3424    6.946000E+00   -7.334986E-06   -1.643936E-05
3425    6.948000E+00   -7.302181E-06   -1.636584E-05
3426    6.950000E+00   -7.269523E-06   -1.629265E-05
3427    6.952000E+00   -7.237010E-06   -1.621979E-05
3428    6.954000E+00   -7.204643E-06   -1.614725E-05
3429    6.956000E+00   -7.172421E-06   -1.607504E-05
3430    6.958000E+00   -7.140343E-06   -1.600315E-05
3431    6.960000E+00   -7.108408E-06   -1.593158E-05
3432    6.962000E+00   -7.076616E-06   -1.586033E-05
3433    6.964000E+00   -7.044967E-06   -1.578940E-05
3434    6.966000E+00   -7.013458E-06   -1.571879E-05
3435    6.968000E+00   -6.982091E-06   -1.564849E-05
3436    6.970000E+00   -6.950864E-06   -1.557851E-05
3437    6.972000E+00   -6.919777E-06   -1.550884E-05
3438    6.974000E+00   -6.888829E-06   -1.543948E-05
3439    6.976000E+00   -6.858019E-06   -1.537043E-05
3440    6.978000E+00   -6.827347E-06   -1.530170E-05
3441    6.980000E+00   -6.796812E-06   -1.523326E-05
3442    6.982000E+00   -6.766413E-06   -1.516514E-05
3443    6.984000E+00   -6.736151E-06   -1.509732E-05
3444    6.986000E+00   -6.706024E-06   -1.502980E-05
3445    6.988000E+00   -6.676032E-06   -1.496258E-05
3446    6.990000E+00   -6.646173E-06   -1.489567E-05
3447    6.992000E+00   -6.616449E-06   -1.482905E-05
3448    6.994000E+00   -6.586857E-06   -1.476273E-05
3449    6.996000E+00   -6.557398E-06   -1.469671E-05
3450    6.998000E+00   -6.528070E-06   -1.463099E-05
3451    7.000000E+00   -6.498874E-06   -1.456555E-05
3452    7.002000E+00   -6.469808E-06   -1.450041E-05
3453    7.004000E+00   -6.440872E-06   -1.443556E-05
3454    7.006000E+00   -6.412065E-06   -1.437101E-05
3455    7.008000E+00   -6.383387E-06   -1.430674E-05
3456    7.010000E+00   -6.354838E-06   -1.424275E-05
3457    7.012000E+00   -6.326416E-06   -1.417906E-05
3458    7.014000E+00   -6.298122E-06   -1.411565E-05
3459    7.016000E+00   -6.269953E-06   -1.405252E-05
3460    7.018000E+00   -6.241911E-06   -1.398967E-05
3461    7.020000E+00   -6.213995E-06   -1.392711E-05
3462    7.022000E+00   -6.186203E-06   -1.386482E-05
3463    7.024000E+00   -6.158535E-06   -1.380282E-05
3464    7.026000E+00   -6.130991E-06   -1.374109E-05
3465    7.028000E+00   -6.103571E-06   -1.367963E-05
3466    7.030000E+00   -6.076273E-06   -1.361845E-05
3467    7.032000E+00   -6.049097E-06   -1.355755E-05
3468    7.034000E+00   -6.022042E-06   -1.349692E-05
3469    7.036000E+00   -5.995109E-06   -1.343656E-05
3470    7.038000E+00   -5.968296E-06   -1.337646E-05
3471    7.040000E+00   -5.941603E-06   -1.331664E-05
3472    7.042000E+00   -5.915029E-06   -1.325709E-05
3473    7.044000E+00   -5.888574E-06   -1.319780E-05
3474    7.046000E+00   -5.862238E-06   -1.313877E-05
3475    7.048000E+00   -5.836019E-06   -1.308002E-05
3476    7.050000E+00   -5.809917E-06   -1.302152E-05
3477    7.052000E+00   -5.783933E-06   -1.296328E-05
3478    7.054000E+00   -5.758064E-06   -1.290531E-05
3479    7.056000E+00   -5.732311E-06   -1.284759E-05
3480    7.058000E+00   -5.706674E-06   -1.279013E-05
3481    7.060000E+00   -5.681151E-06   -1.273293E-05
3482    7.062000E+00   -5.655742E-06   -1.267599E-05
3483    7.064000E+00   -5.630446E-06   -1.261930E-05
3484    7.066000E+00   -5.605264E-06   -1.256286E-05
3485    7.068000E+00   -5.580195E-06   -1.250668E-05
3486    7.070000E+00   -5.555237E-06   -1.245074E-05
3487    7.072000E+00   -5.530392E-06   -1.239506E-05
3488    7.074000E+00   -5.505657E-06   -1.233963E-05
3489    7.076000E+00   -5.481033E-06   -1.228444E-05
3490    7.078000E+00   -5.456519E-06   -1.222950E-05
3491    7.080000E+00   -5.432115E-06   -1.217481E-05
3492    7.082000E+00   -5.407820E-06   -1.212036E-05
3493    7.084000E+00   -5.383633E-06   -1.206615E-05
3494    7.086000E+00   -5.359555E-06   -1.201219E-05
3495    7.088000E+00   -5.335584E-06   -1.195847E-05
3496    7.090000E+00   -5.311721E-06   -1.190499E-05
3497    7.092000E+00   -5.287964E-06   -1.185174E-05
3498    7.094000E+00   -5.264314E-06   -1.179874E-05
3499    7.096000E+00   -5.240769E-06   -1.174597E-05
3500    7.098000E+00   -5.217330E-06   -1.169344E-05
3501    7.100000E+00   -5.193995E-06   -1.164115E-05
3502    7.102000E+00   -5.170765E-06   -1.158908E-05
3503    7.104000E+00   -5.147639E-06   -1.153725E-05
3504    7.106000E+00   -5.124616E-06   -1.148565E-05
3505    7.108000E+00   -5.101696E-06   -1.143429E-05
3506    7.110000E+00   -5.078878E-06   -1.138315E-05
3507    7.112000E+00   -5.056163E-06   -1.133224E-05
3508    7.114000E+00   -5.033549E-06   -1.128156E-05
3509    7.116000E+00   -5.011037E-06   -1.123111E-05
3510    7.118000E+00   -4.988625E-06   -1.118088E-05
3511    7.120000E+00   -4.966313E-06   -1.113087E-05
3512    7.122000E+00   -4.944101E-06   -1.108109E-05
3513    7.124000E+00   -4.921989E-06   -1.103153E-05
3514    7.126000E+00   -4.899975E-06   -1.098220E-05
3515    7.128000E+00   -4.878060E-06   -1.093308E-05
3516    7.130000E+00   -4.856242E-06   -1.088419E-05
3517    7.132000E+00   -4.834523E-06   -1.083551E-05
3518    7.134000E+00   -4.812900E-06   -1.078705E-05
3519    7.136000E+00   -4.791374E-06   -1.073880E-05
3520    7.138000E+00   -4.769945E-06   -1.069078E-05
3521    7.140000E+00   -4.748611E-06   -1.064296E-05
3522    7.142000E+00   -4.727373E-06   -1.059537E-05
3523    7.144000E+00   -4.706229E-06   -1.054798E-05
3524    7.146000E+00   -4.685181E-06   -1.050081E-05
3525    7.148000E+00   -4.664226E-06   -1.045384E-05
3526    7.150000E+00   -4.643365E-06   -1.040709E-05
3527    7.152000E+00   -4.622598E-06   -1.036055E-05
3528    7.154000E+00   -4.601923E-06   -1.031421E-05
3529    7.156000E+00   -4.581341E-06   -1.026808E-05
3530    7.158000E+00   -4.560850E-06   -1.022216E-05
3531    7.160000E+00   -4.540452E-06   -1.017644E-05
3532    7.162000E+00   -4.520145E-06   -1.013093E-05
3533    7.164000E+00   -4.499928E-06   -1.008562E-05
3534    7.166000E+00   -4.479802E-06   -1.004051E-05
3535    7.168000E+00   -4.459766E-06   -9.995610E-06
3536    7.170000E+00   -4.439819E-06   -9.950906E-06
3537    7.172000E+00   -4.419962E-06   -9.906402E-06
3538    7.174000E+00   -4.400194E-06   -9.862097E-06
3539    7.176000E+00   -4.380514E-06   -9.817991E-06
3540    7.178000E+00   -4.360921E-06   -9.774081E-06
3541    7.180000E+00   -4.341417E-06   -9.730368E-06
3542    7.182000E+00   -4.322000E-06   -9.686850E-06
