albe
N      3950

2950    5.998000E+00   -2.729140E-04   -5.475469E-04
2951    6.000000E+00   -2.718211E-04   -5.453546E-04
2952    6.002000E+00   -2.707326E-04   -5.431711E-04
2953    6.004000E+00   -2.696485E-04   -5.409964E-04
2954    6.006000E+00   -2.685686E-04   -5.388304E-04
2955    6.008000E+00   -2.674931E-04   -5.366730E-04
2956    6.010000E+00   -2.664219E-04   -5.345243E-04
2957    6.012000E+00   -2.653550E-04   -5.323842E-04
2958    6.014000E+00   -2.642924E-04   -5.302526E-04
2959    6.016000E+00   -2.632340E-04   -5.281296E-04
2960    6.018000E+00   -2.621799E-04   -5.260150E-04
2961    6.020000E+00   -2.611299E-04   -5.239090E-04
2962    6.022000E+00   -2.600842E-04   -5.218113E-04
2963    6.024000E+00   -2.590427E-04   -5.197221E-04
2964    6.026000E+00   -2.580053E-04   -5.176412E-04
2965    6.028000E+00   -2.569721E-04   -5.155687E-04
2966    6.030000E+00   -2.559431E-04   -5.135044E-04
2967    6.032000E+00   -2.549181E-04   -5.114484E-04
2968    6.034000E+00   -2.538973E-04   -5.094006E-04
2969    6.036000E+00   -2.528805E-04   -5.073611E-04
2970    6.038000E+00   -2.518678E-04   -5.053296E-04
2971    6.040000E+00   -2.508592E-04   -5.033064E-04
2972    6.042000E+00   -2.498546E-04   -5.012912E-04
2973    6.044000E+00   -2.488540E-04   -4.992841E-04
2974    6.046000E+00   -2.478574E-04   -4.972850E-04
2975    6.048000E+00   -2.468649E-04   -4.952939E-04
2976    6.050000E+00   -2.458762E-04   -4.933108E-04
2977    6.052000E+00   -2.448916E-04   -4.913356E-04
2978    6.054000E+00   -2.439109E-04   -4.893683E-04
2979    6.056000E+00   -2.429341E-04   -4.874089E-04
2980    6.058000E+00   -2.419613E-04   -4.854574E-04
2981    6.060000E+00   -2.409923E-04   -4.835137E-04
2982    6.062000E+00   -2.400272E-04   -4.815777E-04
2983    6.064000E+00   -2.390660E-04   -4.796495E-04
2984    6.066000E+00   -2.381086E-04   -4.777290E-04
2985    6.068000E+00   -2.371551E-04   -4.758162E-04
2986    6.070000E+00   -2.362053E-04   -4.739110E-04
2987    6.072000E+00   -2.352594E-04   -4.720135E-04
2988    6.074000E+00   -2.343173E-04   -4.701236E-04
2989    6.076000E+00   -2.333789E-04   -4.682412E-04
2990    6.078000E+00   -2.324443E-04   -4.663664E-04
2991    6.080000E+00   -2.315134E-04   -4.644990E-04
2992    6.082000E+00   -2.305863E-04   -4.626392E-04
2993    6.084000E+00   -2.296629E-04   -4.607868E-04
2994    6.086000E+00   -2.287431E-04   -4.589418E-04
2995    6.088000E+00   -2.278271E-04   -4.571042E-04
2996    6.090000E+00   -2.269147E-04   -4.552739E-04
2997    6.092000E+00   -2.260060E-04   -4.534510E-04
2998    6.094000E+00   -2.251009E-04   -4.516353E-04
2999    6.096000E+00   -2.241995E-04   -4.498270E-04
3000    6.098000E+00   -2.233016E-04   -4.480259E-04
3001    6.100000E+00   -2.224073E-04   -4.462319E-04
3002    6.102000E+00   -2.215167E-04   -4.444452E-04
3003    6.104000E+00   -2.206296E-04   -4.426656E-04
3004    6.106000E+00   -2.197460E-04   -4.408932E-04
3005    6.108000E+00   -2.188660E-04   -4.391278E-04
3006    6.110000E+00   -2.179895E-04   -4.373695E-04
3007    6.112000E+00   -2.171165E-04   -4.356182E-04
3008    6.114000E+00   -2.162470E-04   -4.338740E-04
3009    6.116000E+00   -2.153810E-04   -4.321367E-04
3010    6.118000E+00   -2.145185E-04   -4.304064E-04
3011    6.120000E+00   -2.136594E-04   -4.286830E-04
3012    6.122000E+00   -2.128037E-04   -4.269665E-04
3013    6.124000E+00   -2.119515E-04   -4.252569E-04
3014    6.126000E+00   -2.111027E-04   -4.235541E-04
3015    6.128000E+00   -2.102573E-04   -4.218581E-04
3016    6.130000E+00   -2.094152E-04   -4.201690E-04
3017    6.132000E+00   -2.085766E-04   -4.184866E-04
3018    6.134000E+00   -2.077413E-04   -4.168109E-04
3019    6.136000E+00   -2.069093E-04   -4.151419E-04
3020    6.138000E+00   -2.060807E-04   -4.134796E-04
3021    6.140000E+00   -2.052554E-04   -4.118240E-04
3022    6.142000E+00   -2.044334E-04   -4.101750E-04
3023    6.144000E+00   -2.036147E-04   -4.085326E-04
3024    6.146000E+00   -2.027993E-04   -4.068968E-04
3025    6.148000E+00   -2.019871E-04   -4.052675E-04
3026    6.150000E+00   -2.011782E-04   -4.036447E-04
3027    6.152000E+00   -2.003725E-04   -4.020284E-04
3028    6.154000E+00   -1.995701E-04   -4.004186E-04
3029    6.156000E+00   -1.987709E-04   -3.988153E-04
3030    6.158000E+00   -1.979748E-04   -3.972184E-04
3031    6.160000E+00   -1.971820E-04   -3.956278E-04
3032    6.162000E+00   -1.963923E-04   -3.940436E-04
3033    6.164000E+00   -1.956058E-04   -3.924658E-04
3034    6.166000E+00   -1.948225E-04   -3.908943E-04
3035    6.168000E+00   -1.940422E-04   -3.893291E-04
3036    6.170000E+00   -1.932651E-04   -3.877701E-04
3037    6.172000E+00   -1.924911E-04   -3.862174E-04
3038    6.174000E+00   -1.917203E-04   -3.846709E-04
3039    6.176000E+00   -1.909525E-04   -3.831306E-04
3040    6.178000E+00   -1.901877E-04   -3.815964E-04
3041    6.180000E+00   -1.894261E-04   -3.800684E-04
3042    6.182000E+00   -1.886675E-04   -3.785465E-04
3043    6.184000E+00   -1.879119E-04   -3.770307E-04
3044    6.186000E+00   -1.871593E-04   -3.755210E-04
3045    6.188000E+00   -1.864098E-04   -3.740173E-04
3046    6.190000E+00   -1.856633E-04   -3.725197E-04
3047    6.192000E+00   -1.849197E-04   -3.710280E-04
3048    6.194000E+00   -1.841791E-04   -3.695423E-04
3049    6.196000E+00   -1.834415E-04   -3.680626E-04
3050    6.198000E+00   -1.827069E-04   -3.665887E-04
3051    6.200000E+00   -1.819752E-04   -3.651208E-04
3052    6.202000E+00   -1.812464E-04   -3.636588E-04
3053    6.204000E+00   -1.805205E-04   -3.622026E-04
3054    6.206000E+00   -1.797976E-04   -3.607522E-04
3055    6.208000E+00   -1.790775E-04   -3.593076E-04
3056    6.210000E+00   -1.783603E-04   -3.578689E-04
3057    6.212000E+00   -1.776460E-04   -3.564358E-04
3058    6.214000E+00   -1.769346E-04   -3.550086E-04
3059    6.216000E+00   -1.762260E-04   -3.535870E-04
3060    6.218000E+00   -1.755202E-04   -3.521711E-04
3061    6.220000E+00   -1.748173E-04   -3.507609E-04
3062    6.222000E+00   -1.741172E-04   -3.493563E-04
3063    6.224000E+00   -1.734199E-04   -3.479574E-04
3064    6.226000E+00   -1.727254E-04   -3.465641E-04
3065    6.228000E+00   -1.720336E-04   -3.451763E-04
3066    6.230000E+00   -1.713447E-04   -3.437941E-04
3067    6.232000E+00   -1.706584E-04   -3.424174E-04
3068    6.234000E+00   -1.699750E-04   -3.410463E-04
3069    6.236000E+00   -1.692943E-04   -3.396806E-04
3070    6.238000E+00   -1.686163E-04   -3.383204E-04
3071    6.240000E+00   -1.679410E-04   -3.369656E-04
3072    6.242000E+00   -1.672684E-04   -3.356163E-04
3073    6.244000E+00   -1.665985E-04   -3.342723E-04
3074    6.246000E+00   -1.659313E-04   -3.329338E-04
3075    6.248000E+00   -1.652668E-04   -3.316006E-04
3076    6.250000E+00   -1.646049E-04   -3.302727E-04
3077    6.252000E+00   -1.639457E-04   -3.289502E-04
3078    6.254000E+00   -1.632891E-04   -3.276329E-04
3079    6.256000E+00   -1.626351E-04   -3.263210E-04
3080    6.258000E+00   -1.619838E-04   -3.250143E-04
3081    6.260000E+00   -1.613351E-04   -3.237128E-04
3082    6.262000E+00   -1.606889E-04   -3.224165E-04
3083    6.264000E+00   -1.600454E-04   -3.211254E-04
3084    6.266000E+00   -1.594044E-04   -3.198395E-04
3085    6.268000E+00   -1.587660E-04   -3.185587E-04
3086    6.270000E+00   -1.581302E-04   -3.172831E-04
3087    6.272000E+00   -1.574969E-04   -3.160125E-04
3088    6.274000E+00   -1.568661E-04   -3.147471E-04
3089    6.276000E+00   -1.562379E-04   -3.134867E-04
3090    6.278000E+00   -1.556122E-04   -3.122313E-04
3091    6.280000E+00   -1.549890E-04   -3.109810E-04
3092    6.282000E+00   -1.543683E-04   -3.097357E-04
3093    6.284000E+00   -1.537500E-04   -3.084954E-04
3094    6.286000E+00   -1.531343E-04   -3.072600E-04
3095    6.288000E+00   -1.525210E-04   -3.060296E-04
3096    6.290000E+00   -1.519102E-04   -3.048041E-04
3097    6.292000E+00   -1.513018E-04   -3.035836E-04
3098    6.294000E+00   -1.506958E-04   -3.023679E-04
3099    6.296000E+00   -1.500923E-04   -3.011571E-04
3100    6.298000E+00   -1.494912E-04   -2.999511E-04
3101    6.300000E+00   -1.488925E-04   -2.987499E-04
3102    6.302000E+00   -1.482962E-04   -2.975536E-04
3103    6.304000E+00   -1.477023E-04   -2.963620E-04
3104    6.306000E+00   -1.471107E-04   -2.951753E-04
3105    6.308000E+00   -1.465216E-04   -2.939932E-04
3106    6.310000E+00   -1.459348E-04   -2.928159E-04
3107    6.312000E+00   -1.453503E-04   -2.916434E-04
3108    6.314000E+00   -1.447682E-04   -2.904755E-04
3109    6.316000E+00   -1.441884E-04   -2.893123E-04
3110    6.318000E+00   -1.436109E-04   -2.881537E-04
3111    6.320000E+00   -1.430358E-04   -2.869998E-04
3112    6.322000E+00   -1.424629E-04   -2.858505E-04
3113    6.324000E+00   -1.418924E-04   -2.847058E-04
3114    6.326000E+00   -1.413241E-04   -2.835657E-04
3115    6.328000E+00   -1.407581E-04   -2.824301E-04
3116    6.330000E+00   -1.401944E-04   -2.812991E-04
3117    6.332000E+00   -1.396329E-04   -2.801727E-04
3118    6.334000E+00   -1.390737E-04   -2.790507E-04
3119    6.336000E+00   -1.385167E-04   -2.779332E-04
3120    6.338000E+00   -1.379620E-04   -2.768202E-04
3121    6.340000E+00   -1.374094E-04   -2.757117E-04
3122    6.342000E+00   -1.368591E-04   -2.746076E-04
3123    6.344000E+00   -1.363110E-04   -2.735079E-04
3124    6.346000E+00   -1.357651E-04   -2.724126E-04
3125    6.348000E+00   -1.352213E-04   -2.713217E-04
3126    6.350000E+00   -1.346798E-04   -2.702352E-04
3127    6.352000E+00   -1.341404E-04   -2.691530E-04
3128    6.354000E+00   -1.336032E-04   -2.680752E-04
3129    6.356000E+00   -1.330681E-04   -2.670017E-04
3130    6.358000E+00   -1.325352E-04   -2.659324E-04
3131    6.360000E+00   -1.320044E-04   -2.648675E-04
3132    6.362000E+00   -1.314757E-04   -2.638068E-04
3133    6.364000E+00   -1.309491E-04   -2.627504E-04
3134    6.366000E+00   -1.304247E-04   -2.616982E-04
3135    6.368000E+00   -1.299023E-04   -2.606502E-04
3136    6.370000E+00   -1.293821E-04   -2.596064E-04
3137    6.372000E+00   -1.288639E-04   -2.585668E-04
3138    6.374000E+00   -1.283478E-04   -2.575313E-04
3139    6.376000E+00   -1.278338E-04   -2.565000E-04
3140    6.378000E+00   -1.273218E-04   -2.554728E-04
3141    6.380000E+00   -1.268119E-04   -2.544497E-04
3142    6.382000E+00   -1.263040E-04   -2.534308E-04
3143    6.384000E+00   -1.257982E-04   -2.524159E-04
3144    6.386000E+00   -1.252943E-04   -2.514050E-04
3145    6.388000E+00   -1.247925E-04   -2.503983E-04
3146    6.390000E+00   -1.242927E-04   -2.493955E-04
3147    6.392000E+00   -1.237949E-04   -2.483968E-04
3148    6.394000E+00   -1.232991E-04   -2.474020E-04
3149    6.396000E+00   -1.228053E-04   -2.464113E-04
3150    6.398000E+00   -1.223135E-04   -2.454245E-04
3151    6.400000E+00   -1.218236E-04   -2.444416E-04
3152    6.402000E+00   -1.213357E-04   -2.434627E-04
3153    6.404000E+00   -1.208498E-04   -2.424878E-04
3154    6.406000E+00   -1.203658E-04   -2.415167E-04
3155    6.408000E+00   -1.198837E-04   -2.405495E-04
3156    6.410000E+00   -1.194036E-04   -2.395862E-04
3157    6.412000E+00   -1.189254E-04   -2.386267E-04
3158    6.414000E+00   -1.184491E-04   -2.376711E-04
3159    6.416000E+00   -1.179747E-04   -2.367193E-04
3160    6.418000E+00   -1.175022E-04   -2.357713E-04
3161    6.420000E+00   -1.170316E-04   -2.348271E-04
3162    6.422000E+00   -1.165629E-04   -2.338867E-04
3163    6.424000E+00   -1.160960E-04   -2.329501E-04
3164    6.426000E+00   -1.156311E-04   -2.320172E-04
3165    6.428000E+00   -1.151680E-04   -2.310880E-04
3166    6.430000E+00   -1.147067E-04   -2.301626E-04
3167    6.432000E+00   -1.142473E-04   -2.292409E-04
3168    6.434000E+00   -1.137898E-04   -2.283228E-04
3169    6.436000E+00   -1.133340E-04   -2.274085E-04
3170    6.438000E+00   -1.128801E-04   -2.264978E-04
3171    6.440000E+00   -1.124280E-04   -2.255907E-04
3172    6.442000E+00   -1.119778E-04   -2.246873E-04
3173    6.444000E+00   -1.115293E-04   -2.237875E-04
3174    6.446000E+00   -1.110826E-04   -2.228913E-04
3175    6.448000E+00   -1.106377E-04   -2.219987E-04
3176    6.450000E+00   -1.101946E-04   -2.211096E-04
3177    6.452000E+00   -1.097533E-04   -2.202242E-04
3178    6.454000E+00   -1.093137E-04   -2.193422E-04
3179    6.456000E+00   -1.088759E-04   -2.184638E-04
3180    6.458000E+00   -1.084398E-04   -2.175889E-04
3181    6.460000E+00   -1.080055E-04   -2.167176E-04
3182    6.462000E+00   -1.075730E-04   -2.158497E-04
3183    6.464000E+00   -1.071421E-04   -2.149852E-04
3184    6.466000E+00   -1.067130E-04   -2.141243E-04
3185    6.468000E+00   -1.062856E-04   -2.132668E-04
3186    6.470000E+00   -1.058600E-04   -2.124127E-04
3187    6.472000E+00   -1.054360E-04   -2.115620E-04
3188    6.474000E+00   -1.050137E-04   -2.107148E-04
3189    6.476000E+00   -1.045931E-04   -2.098709E-04
3190    6.478000E+00   -1.041742E-04   -2.090305E-04
3191    6.480000E+00   -1.037570E-04   -2.081933E-04
3192    6.482000E+00   -1.033414E-04   -2.073596E-04
3193    6.484000E+00   -1.029276E-04   -2.065292E-04
3194    6.486000E+00   -1.025153E-04   -2.057021E-04
3195    6.488000E+00   -1.021047E-04   -2.048783E-04
3196    6.490000E+00   -1.016958E-04   -2.040578E-04
3197    6.492000E+00   -1.012885E-04   -2.032406E-04
3198    6.494000E+00   -1.008828E-04   -2.024266E-04
3199    6.496000E+00   -1.004788E-04   -2.016160E-04
3200    6.498000E+00   -1.000764E-04   -2.008085E-04
3201    6.500000E+00   -9.967557E-05   -2.000044E-04
3202    6.502000E+00   -9.927636E-05   -1.992034E-04
3203    6.504000E+00   -9.887875E-05   -1.984056E-04
3204    6.506000E+00   -9.848274E-05   -1.976110E-04
3205    6.508000E+00   -9.808831E-05   -1.968197E-04
3206    6.510000E+00   -9.769546E-05   -1.960314E-04
3207    6.512000E+00   -9.730418E-05   -1.952464E-04
3208    6.514000E+00   -9.691447E-05   -1.944645E-04
3209    6.516000E+00   -9.652632E-05   -1.936857E-04
3210    6.518000E+00   -9.613972E-05   -1.929100E-04
3211    6.520000E+00   -9.575468E-05   -1.921374E-04
3212    6.522000E+00   -9.537117E-05   -1.913680E-04
3213    6.524000E+00   -9.498920E-05   -1.906016E-04
3214    6.526000E+00   -9.460876E-05   -1.898382E-04
3215    6.528000E+00   -9.422985E-05   -1.890780E-04
3216    6.530000E+00   -9.385245E-05   -1.883208E-04
3217    6.532000E+00   -9.347656E-05   -1.875666E-04
3218    6.534000E+00   -9.310218E-05   -1.868154E-04
3219    6.536000E+00   -9.272930E-05   -1.860672E-04
3220    6.538000E+00   -9.235791E-05   -1.853221E-04
3221    6.540000E+00   -9.198801E-05   -1.845799E-04
3222    6.542000E+00   -9.161959E-05   -1.838407E-04
3223    6.544000E+00   -9.125264E-05   -1.831044E-04
3224    6.546000E+00   -9.088717E-05   -1.823711E-04
3225    6.548000E+00   -9.052316E-05   -1.816408E-04
3226    6.550000E+00   -9.016060E-05   -1.809133E-04
3227    6.552000E+00   -8.979950E-05   -1.801888E-04
3228    6.554000E+00   -8.943985E-05   -1.794672E-04
3229    6.556000E+00   -8.908163E-05   -1.787484E-04
3230    6.558000E+00   -8.872485E-05   -1.780326E-04
3231    6.560000E+00   -8.836950E-05   -1.773196E-04
3232    6.562000E+00   -8.801557E-05   -1.766095E-04
3233    6.564000E+00   -8.766306E-05   -1.759022E-04
3234    6.566000E+00   -8.731196E-05   -1.751977E-04
3235    6.568000E+00   -8.696227E-05   -1.744961E-04
3236    6.570000E+00   -8.661397E-05   -1.737972E-04
3237    6.572000E+00   -8.626708E-05   -1.731012E-04
3238    6.574000E+00   -8.592157E-05   -1.724080E-04
3239    6.576000E+00   -8.557744E-05   -1.717175E-04
3240    6.578000E+00   -8.523470E-05   -1.710298E-04
3241    6.580000E+00   -8.489332E-05   -1.703448E-04
3242    6.582000E+00   -8.455331E-05   -1.696626E-04
3243    6.584000E+00   -8.421467E-05   -1.689832E-04
3244    6.586000E+00   -8.387738E-05   -1.683064E-04
3245    6.588000E+00   -8.354144E-05   -1.676324E-04
3246    6.590000E+00   -8.320685E-05   -1.669610E-04
3247    6.592000E+00   -8.287360E-05   -1.662924E-04
3248    6.594000E+00   -8.254168E-05   -1.656264E-04
3249    6.596000E+00   -8.221109E-05   -1.649631E-04
3250    6.598000E+00   -8.188182E-05   -1.643024E-04
3251    6.600000E+00   -8.155388E-05   -1.636444E-04
3252    6.602000E+00   -8.122724E-05   -1.629890E-04
3253    6.604000E+00   -8.090192E-05   -1.623363E-04
3254    6.606000E+00   -8.057790E-05   -1.616861E-04
3255    6.608000E+00   -8.025517E-05   -1.610386E-04
3256    6.610000E+00   -7.993374E-05   -1.603937E-04
3257    6.612000E+00   -7.961360E-05   -1.597513E-04
3258    6.614000E+00   -7.929473E-05   -1.591115E-04
3259    6.616000E+00   -7.897715E-05   -1.584743E-04
3260    6.618000E+00   -7.866084E-05   -1.578396E-04
3261    6.620000E+00   -7.834579E-05   -1.572075E-04
3262    6.622000E+00   -7.803200E-05   -1.565779E-04
3263    6.624000E+00   -7.771948E-05   -1.559508E-04
3264    6.626000E+00   -7.740820E-05   -1.553262E-04
3265    6.628000E+00   -7.709817E-05   -1.547042E-04
3266    6.630000E+00   -7.678938E-05   -1.540846E-04
3267    6.632000E+00   -7.648183E-05   -1.534675E-04
3268    6.634000E+00   -7.617551E-05   -1.528529E-04
3269    6.636000E+00   -7.587042E-05   -1.522407E-04
3270    6.638000E+00   -7.556654E-05   -1.516310E-04
3271    6.640000E+00   -7.526389E-05   -1.510237E-04
3272    6.642000E+00   -7.496245E-05   -1.504189E-04
3273    6.644000E+00   -7.466221E-05   -1.498165E-04
3274    6.646000E+00   -7.436318E-05   -1.492165E-04
3275    6.648000E+00   -7.406535E-05   -1.486189E-04
3276    6.650000E+00   -7.376870E-05   -1.480237E-04
3277    6.652000E+00   -7.347325E-05   -1.474308E-04
3278    6.654000E+00   -7.317898E-05   -1.468404E-04
3279    6.656000E+00   -7.288589E-05   -1.462523E-04
3280    6.658000E+00   -7.259397E-05   -1.456666E-04
3281    6.660000E+00   -7.230322E-05   -1.450832E-04
3282    6.662000E+00   -7.201363E-05   -1.445021E-04
3283    6.664000E+00   -7.172521E-05   -1.439234E-04
3284    6.666000E+00   -7.143794E-05   -1.433470E-04
3285    6.668000E+00   -7.115182E-05   -1.427729E-04
3286    6.670000E+00   -7.086684E-05   -1.422011E-04
3287    6.672000E+00   -7.058301E-05   -1.416316E-04
3288    6.674000E+00   -7.030032E-05   -1.410644E-04
3289    6.676000E+00   -7.001875E-05   -1.404994E-04
3290    6.678000E+00   -6.973832E-05   -1.399367E-04
3291    6.680000E+00   -6.945900E-05   -1.393763E-04
3292    6.682000E+00   -6.918081E-05   -1.388181E-04
3293    6.684000E+00   -6.890373E-05   -1.382621E-04
3294    6.686000E+00   -6.862776E-05   -1.377084E-04
3295    6.688000E+00   -6.835290E-05   -1.371569E-04
3296    6.690000E+00   -6.807913E-05   -1.366076E-04
3297    6.692000E+00   -6.780646E-05   -1.360605E-04
3298    6.694000E+00   -6.753489E-05   -1.355156E-04
3299    6.696000E+00   -6.726440E-05   -1.349728E-04
3300    6.698000E+00   -6.699500E-05   -1.344323E-04
3301    6.700000E+00   -6.672667E-05   -1.338939E-04
3302    6.702000E+00   -6.645942E-05   -1.333576E-04
3303    6.704000E+00   -6.619324E-05   -1.328235E-04
3304    6.706000E+00   -6.592812E-05   -1.322916E-04
3305    6.708000E+00   -6.566407E-05   -1.317618E-04
3306    6.710000E+00   -6.540107E-05   -1.312341E-04
3307    6.712000E+00   -6.513913E-05   -1.307085E-04
3308    6.714000E+00   -6.487824E-05   -1.301850E-04
3309    6.716000E+00   -6.461839E-05   -1.296636E-04
3310    6.718000E+00   -6.435958E-05   -1.291443E-04
3311    6.720000E+00   -6.410181E-05   -1.286271E-04
3312    6.722000E+00   -6.384507E-05   -1.281119E-04
3313    6.724000E+00   -6.358936E-05   -1.275988E-04
3314    6.726000E+00   -6.333468E-05   -1.270878E-04
3315    6.728000E+00   -6.308101E-05   -1.265788E-04
3316    6.730000E+00   -6.282836E-05   -1.260719E-04
3317    6.732000E+00   -6.257672E-05   -1.255670E-04
3318    6.734000E+00   -6.232609E-05   -1.250641E-04
3319    6.736000E+00   -6.207646E-05   -1.245632E-04
3320    6.738000E+00   -6.182784E-05   -1.240643E-04
3321    6.740000E+00   -6.158020E-05   -1.235674E-04
3322    6.742000E+00   -6.133357E-05   -1.230725E-04
3323    6.744000E+00   -6.108791E-05   -1.225796E-04
3324    6.746000E+00   -6.084325E-05   -1.220887E-04
3325    6.748000E+00   -6.059956E-05   -1.215997E-04
3326    6.750000E+00   -6.035685E-05   -1.211127E-04
3327    6.752000E+00   -6.011510E-05   -1.206277E-04
3328    6.754000E+00   -5.987433E-05   -1.201446E-04
3329    6.756000E+00   -5.963453E-05   -1.196634E-04
3330    6.758000E+00   -5.939568E-05   -1.191841E-04
3331    6.760000E+00   -5.915779E-05   -1.187068E-04
3332    6.762000E+00   -5.892085E-05   -1.182314E-04
3333    6.764000E+00   -5.868486E-05   -1.177579E-04
3334    6.766000E+00   -5.844982E-05   -1.172862E-04
3335    6.768000E+00   -5.821571E-05   -1.168165E-04
3336    6.770000E+00   -5.798255E-05   -1.163487E-04
3337    6.772000E+00   -5.775032E-05   -1.158827E-04
3338    6.774000E+00   -5.751902E-05   -1.154186E-04
3339    6.776000E+00   -5.728864E-05   -1.149563E-04
3340    6.778000E+00   -5.705919E-05   -1.144959E-04
3341    6.780000E+00   -5.683066E-05   -1.140373E-04
3342    6.782000E+00   -5.660304E-05   -1.135806E-04
3343    6.784000E+00   -5.637633E-05   -1.131257E-04
3344    6.786000E+00   -5.615054E-05   -1.126727E-04
3345    6.788000E+00   -5.592564E-05   -1.122214E-04
3346    6.790000E+00   -5.570165E-05   -1.117720E-04
3347    6.792000E+00   -5.547855E-05   -1.113243E-04
3348    6.794000E+00   -5.525635E-05   -1.108784E-04
3349    6.796000E+00   -5.503504E-05   -1.104344E-04
3350    6.798000E+00   -5.481461E-05   -1.099921E-04
3351    6.800000E+00   -5.459507E-05   -1.095516E-04
3352    6.802000E+00   -5.437640E-05   -1.091128E-04
3353    6.804000E+00   -5.415862E-05   -1.086758E-04
3354    6.806000E+00   -5.394170E-05   -1.082405E-04
3355    6.808000E+00   -5.372565E-05   -1.078070E-04
3356    6.810000E+00   -5.351047E-05   -1.073753E-04
3357    6.812000E+00   -5.329615E-05   -1.069452E-04
3358    6.814000E+00   -5.308269E-05   -1.065169E-04
3359    6.816000E+00   -5.287008E-05   -1.060903E-04
3360    6.818000E+00   -5.265833E-05   -1.056654E-04
3361    6.820000E+00   -5.244742E-05   -1.052422E-04
3362    6.822000E+00   -5.223736E-05   -1.048207E-04
3363    6.824000E+00   -5.202814E-05   -1.044009E-04
3364    6.826000E+00   -5.181975E-05   -1.039828E-04
3365    6.828000E+00   -5.161220E-05   -1.035663E-04
3366    6.830000E+00   -5.140549E-05   -1.031515E-04
3367    6.832000E+00   -5.119960E-05   -1.027384E-04
3368    6.834000E+00   -5.099453E-05   -1.023269E-04
3369    6.836000E+00   -5.079029E-05   -1.019171E-04
3370    6.838000E+00   -5.058686E-05   -1.015089E-04
3371    6.840000E+00   -5.038425E-05   -1.011024E-04
3372    6.842000E+00   -5.018245E-05   -1.006974E-04
3373    6.844000E+00   -4.998146E-05   -1.002941E-04
3374    6.846000E+00   -4.978127E-05   -9.989245E-05
3375    6.848000E+00   -4.958189E-05   -9.949238E-05
3376    6.850000E+00   -4.938330E-05   -9.909390E-05
3377    6.852000E+00   -4.918551E-05   -9.869703E-05
3378    6.854000E+00   -4.898851E-05   -9.830174E-05
3379    6.856000E+00   -4.879230E-05   -9.790803E-05
3380    6.858000E+00   -4.859688E-05   -9.751590E-05
3381    6.860000E+00   -4.840224E-05   -9.712535E-05
3382    6.862000E+00   -4.820838E-05   -9.673635E-05
3383    6.864000E+00   -4.801529E-05   -9.634892E-05
3384    6.866000E+00   -4.782298E-05   -9.596303E-05
3385    6.868000E+00   -4.763144E-05   -9.557869E-05
3386    6.870000E+00   -4.744067E-05   -9.519589E-05
3387    6.872000E+00   -4.725066E-05   -9.481462E-05
3388    6.874000E+00   -4.706141E-05   -9.443488E-05
3389    6.876000E+00   -4.687291E-05   -9.405666E-05
3390    6.878000E+00   -4.668518E-05   -9.367996E-05
3391    6.880000E+00   -4.649819E-05   -9.330476E-05
3392    6.882000E+00   -4.631196E-05   -9.293107E-05
3393    6.884000E+00   -4.612647E-05   -9.255887E-05
3394    6.886000E+00   -4.594172E-05   -9.218817E-05
3395    6.888000E+00   -4.575771E-05   -9.181894E-05
3396    6.890000E+00   -4.557444E-05   -9.145120E-05
3397    6.892000E+00   -4.539191E-05   -9.108493E-05
3398    6.894000E+00   -4.521010E-05   -9.072013E-05
3399    6.896000E+00   -4.502903E-05   -9.035679E-05
3400    6.898000E+00   -4.484868E-05   -8.999490E-05
3401    6.900000E+00   -4.466905E-05   -8.963446E-05
3402    6.902000E+00   -4.449014E-05   -8.927547E-05
3403    6.904000E+00   -4.431194E-05   -8.891791E-05
3404    6.906000E+00   -4.413446E-05   -8.856178E-05
3405    6.908000E+00   -4.395770E-05   -8.820708E-05
3406    6.910000E+00   -4.378164E-05   -8.785381E-05
3407    6.912000E+00   -4.360628E-05   -8.750194E-05
3408    6.914000E+00   -4.343163E-05   -8.715149E-05
3409    6.916000E+00   -4.325767E-05   -8.680244E-05
3410    6.918000E+00   -4.308442E-05   -8.645479E-05
3411    6.920000E+00   -4.291185E-05   -8.610852E-05
3412    6.922000E+00   -4.273998E-05   -8.576365E-05
3413    6.924000E+00   -4.256880E-05   -8.542016E-05
3414    6.926000E+00   -4.239830E-05   -8.507804E-05
3415    6.928000E+00   -4.222848E-05   -8.473729E-05
3416    6.930000E+00   -4.205935E-05   -8.439791E-05
3417    6.932000E+00   -4.189089E-05   -8.405989E-05
3418    6.934000E+00   -4.172311E-05   -8.372322E-05
3419    6.936000E+00   -4.155600E-05   -8.338790E-05
3420    6.938000E+00   -4.138956E-05   -8.305392E-05
3421    6.940000E+00   -4.122378E-05   -8.272128E-05
3422    6.942000E+00   -4.105867E-05   -8.238997E-05
3423    6.944000E+00   -4.089422E-05   -8.205999E-05
3424    6.946000E+00   -4.073043E-05   -8.173133E-05
3425    6.948000E+00   -4.056729E-05   -8.140399E-05
3426    6.950000E+00   -4.040481E-05   -8.107795E-05
3427    6.952000E+00   -4.024298E-05   -8.075323E-05
3428    6.954000E+00   -4.008180E-05   -8.042980E-05
3429    6.956000E+00   -3.992126E-05   -8.010767E-05
3430    6.958000E+00   -3.976137E-05   -7.978683E-05
3431    6.960000E+00   -3.960211E-05   -7.946727E-05
