albe
N      3950

3081    6.260000E+00   -1.501100E-04   -2.643472E-04
3082    6.262000E+00   -1.495823E-04   -2.634193E-04
3083    6.264000E+00   -1.490563E-04   -2.624947E-04
3084    6.266000E+00   -1.485323E-04   -2.615732E-04
3085    6.268000E+00   -1.480101E-04   -2.606550E-04
3086    6.270000E+00   -1.474897E-04   -2.597400E-04
3087    6.272000E+00   -1.469711E-04   -2.588283E-04
3088    6.274000E+00   -1.464543E-04   -2.579197E-04
3089    6.276000E+00   -1.459394E-04   -2.570142E-04
3090    6.278000E+00   -1.454263E-04   -2.561120E-04
3091    6.280000E+00   -1.449150E-04   -2.552129E-04
3092    6.282000E+00   -1.444054E-04   -2.543170E-04
3093    6.284000E+00   -1.438977E-04   -2.534242E-04
3094    6.286000E+00   -1.433917E-04   -2.525345E-04
3095    6.288000E+00   -1.428875E-04   -2.516479E-04
3096    6.290000E+00   -1.423851E-04   -2.507644E-04
3097    6.292000E+00   -1.418845E-04   -2.498840E-04
3098    6.294000E+00   -1.413856E-04   -2.490068E-04
3099    6.296000E+00   -1.408885E-04   -2.481325E-04
3100    6.298000E+00   -1.403931E-04   -2.472614E-04
3101    6.300000E+00   -1.398994E-04   -2.463932E-04
3102    6.302000E+00   -1.394075E-04   -2.455282E-04
3103    6.304000E+00   -1.389173E-04   -2.446661E-04
3104    6.306000E+00   -1.384288E-04   -2.438071E-04
3105    6.308000E+00   -1.379421E-04   -2.429511E-04
3106    6.310000E+00   -1.374570E-04   -2.420980E-04
3107    6.312000E+00   -1.369737E-04   -2.412480E-04
3108    6.314000E+00   -1.364920E-04   -2.404009E-04
3109    6.316000E+00   -1.360121E-04   -2.395568E-04
3110    6.318000E+00   -1.355338E-04   -2.387157E-04
3111    6.320000E+00   -1.350572E-04   -2.378775E-04
3112    6.322000E+00   -1.345823E-04   -2.370422E-04
3113    6.324000E+00   -1.341090E-04   -2.362099E-04
3114    6.326000E+00   -1.336374E-04   -2.353805E-04
3115    6.328000E+00   -1.331675E-04   -2.345539E-04
3116    6.330000E+00   -1.326992E-04   -2.337303E-04
3117    6.332000E+00   -1.322326E-04   -2.329096E-04
3118    6.334000E+00   -1.317676E-04   -2.320917E-04
3119    6.336000E+00   -1.313042E-04   -2.312767E-04
3120    6.338000E+00   -1.308425E-04   -2.304645E-04
3121    6.340000E+00   -1.303824E-04   -2.296552E-04
3122    6.342000E+00   -1.299239E-04   -2.288487E-04
3123    6.344000E+00   -1.294670E-04   -2.280451E-04
3124    6.346000E+00   -1.290117E-04   -2.272443E-04
3125    6.348000E+00   -1.285580E-04   -2.264462E-04
3126    6.350000E+00   -1.281059E-04   -2.256510E-04
3127    6.352000E+00   -1.276554E-04   -2.248585E-04
3128    6.354000E+00   -1.272064E-04   -2.240689E-04
3129    6.356000E+00   -1.267591E-04   -2.232819E-04
3130    6.358000E+00   -1.263133E-04   -2.224978E-04
3131    6.360000E+00   -1.258691E-04   -2.217164E-04
3132    6.362000E+00   -1.254265E-04   -2.209377E-04
3133    6.364000E+00   -1.249854E-04   -2.201618E-04
3134    6.366000E+00   -1.245458E-04   -2.193885E-04
3135    6.368000E+00   -1.241078E-04   -2.186180E-04
3136    6.370000E+00   -1.236713E-04   -2.178502E-04
3137    6.372000E+00   -1.232364E-04   -2.170851E-04
3138    6.374000E+00   -1.228030E-04   -2.163226E-04
3139    6.376000E+00   -1.223711E-04   -2.155628E-04
3140    6.378000E+00   -1.219407E-04   -2.148057E-04
3141    6.380000E+00   -1.215119E-04   -2.140512E-04
3142    6.382000E+00   -1.210845E-04   -2.132994E-04
3143    6.384000E+00   -1.206587E-04   -2.125502E-04
3144    6.386000E+00   -1.202343E-04   -2.118037E-04
3145    6.388000E+00   -1.198115E-04   -2.110597E-04
3146    6.390000E+00   -1.193901E-04   -2.103184E-04
3147    6.392000E+00   -1.189702E-04   -2.095796E-04
3148    6.394000E+00   -1.185518E-04   -2.088435E-04
3149    6.396000E+00   -1.181348E-04   -2.081099E-04
3150    6.398000E+00   -1.177193E-04   -2.073789E-04
3151    6.400000E+00   -1.173053E-04   -2.066504E-04
3152    6.402000E+00   -1.168927E-04   -2.059245E-04
3153    6.404000E+00   -1.164816E-04   -2.052012E-04
3154    6.406000E+00   -1.160719E-04   -2.044804E-04
3155    6.408000E+00   -1.156637E-04   -2.037621E-04
3156    6.410000E+00   -1.152569E-04   -2.030463E-04
3157    6.412000E+00   -1.148515E-04   -2.023330E-04
3158    6.414000E+00   -1.144475E-04   -2.016223E-04
3159    6.416000E+00   -1.140450E-04   -2.009140E-04
3160    6.418000E+00   -1.136439E-04   -2.002082E-04
3161    6.420000E+00   -1.132442E-04   -1.995049E-04
3162    6.422000E+00   -1.128458E-04   -1.988040E-04
3163    6.424000E+00   -1.124489E-04   -1.981056E-04
3164    6.426000E+00   -1.120534E-04   -1.974097E-04
3165    6.428000E+00   -1.116593E-04   -1.967162E-04
3166    6.430000E+00   -1.112666E-04   -1.960251E-04
3167    6.432000E+00   -1.108752E-04   -1.953364E-04
3168    6.434000E+00   -1.104852E-04   -1.946502E-04
3169    6.436000E+00   -1.100966E-04   -1.939663E-04
3170    6.438000E+00   -1.097093E-04   -1.932849E-04
3171    6.440000E+00   -1.093235E-04   -1.926058E-04
3172    6.442000E+00   -1.089389E-04   -1.919291E-04
3173    6.444000E+00   -1.085557E-04   -1.912548E-04
3174    6.446000E+00   -1.081739E-04   -1.905829E-04
3175    6.448000E+00   -1.077934E-04   -1.899133E-04
3176    6.450000E+00   -1.074142E-04   -1.892461E-04
3177    6.452000E+00   -1.070364E-04   -1.885812E-04
3178    6.454000E+00   -1.066599E-04   -1.879186E-04
3179    6.456000E+00   -1.062847E-04   -1.872583E-04
3180    6.458000E+00   -1.059109E-04   -1.866004E-04
3181    6.460000E+00   -1.055383E-04   -1.859448E-04
3182    6.462000E+00   -1.051671E-04   -1.852915E-04
3183    6.464000E+00   -1.047972E-04   -1.846404E-04
3184    6.466000E+00   -1.044285E-04   -1.839917E-04
3185    6.468000E+00   -1.040612E-04   -1.833452E-04
3186    6.470000E+00   -1.036952E-04   -1.827010E-04
3187    6.472000E+00   -1.033304E-04   -1.820590E-04
3188    6.474000E+00   -1.029669E-04   -1.814193E-04
3189    6.476000E+00   -1.026047E-04   -1.807818E-04
3190    6.478000E+00   -1.022438E-04   -1.801466E-04
3191    6.480000E+00   -1.018841E-04   -1.795136E-04
3192    6.482000E+00   -1.015257E-04   -1.788828E-04
3193    6.484000E+00   -1.011686E-04   -1.782543E-04
3194    6.486000E+00   -1.008127E-04   -1.776279E-04
3195    6.488000E+00   -1.004581E-04   -1.770037E-04
3196    6.490000E+00   -1.001047E-04   -1.763817E-04
3197    6.492000E+00   -9.975255E-05   -1.757619E-04
3198    6.494000E+00   -9.940165E-05   -1.751443E-04
3199    6.496000E+00   -9.905198E-05   -1.745289E-04
3200    6.498000E+00   -9.870353E-05   -1.739156E-04
3201    6.500000E+00   -9.835631E-05   -1.733044E-04
3202    6.502000E+00   -9.801031E-05   -1.726954E-04
3203    6.504000E+00   -9.766553E-05   -1.720885E-04
3204    6.506000E+00   -9.732196E-05   -1.714838E-04
3205    6.508000E+00   -9.697959E-05   -1.708811E-04
3206    6.510000E+00   -9.663843E-05   -1.702806E-04
3207    6.512000E+00   -9.629847E-05   -1.696822E-04
3208    6.514000E+00   -9.595970E-05   -1.690859E-04
3209    6.516000E+00   -9.562212E-05   -1.684917E-04
3210    6.518000E+00   -9.528573E-05   -1.678996E-04
3211    6.520000E+00   -9.495052E-05   -1.673095E-04
3212    6.522000E+00   -9.461649E-05   -1.667215E-04
3213    6.524000E+00   -9.428364E-05   -1.661356E-04
3214    6.526000E+00   -9.395195E-05   -1.655517E-04
3215    6.528000E+00   -9.362143E-05   -1.649699E-04
3216    6.530000E+00   -9.329207E-05   -1.643901E-04
3217    6.532000E+00   -9.296387E-05   -1.638124E-04
3218    6.534000E+00   -9.263682E-05   -1.632367E-04
3219    6.536000E+00   -9.231092E-05   -1.626630E-04
3220    6.538000E+00   -9.198616E-05   -1.620913E-04
3221    6.540000E+00   -9.166255E-05   -1.615216E-04
3222    6.542000E+00   -9.134008E-05   -1.609539E-04
3223    6.544000E+00   -9.101873E-05   -1.603882E-04
3224    6.546000E+00   -9.069852E-05   -1.598245E-04
3225    6.548000E+00   -9.037944E-05   -1.592628E-04
3226    6.550000E+00   -9.006147E-05   -1.587030E-04
3227    6.552000E+00   -8.974462E-05   -1.581452E-04
3228    6.554000E+00   -8.942889E-05   -1.575894E-04
3229    6.556000E+00   -8.911426E-05   -1.570355E-04
3230    6.558000E+00   -8.880074E-05   -1.564835E-04
3231    6.560000E+00   -8.848833E-05   -1.559335E-04
3232    6.562000E+00   -8.817701E-05   -1.553854E-04
3233    6.564000E+00   -8.786678E-05   -1.548393E-04
3234    6.566000E+00   -8.755765E-05   -1.542950E-04
3235    6.568000E+00   -8.724960E-05   -1.537527E-04
3236    6.570000E+00   -8.694264E-05   -1.532123E-04
3237    6.572000E+00   -8.663675E-05   -1.526737E-04
3238    6.574000E+00   -8.633194E-05   -1.521371E-04
3239    6.576000E+00   -8.602820E-05   -1.516023E-04
3240    6.578000E+00   -8.572553E-05   -1.510694E-04
3241    6.580000E+00   -8.542392E-05   -1.505384E-04
3242    6.582000E+00   -8.512338E-05   -1.500093E-04
3243    6.584000E+00   -8.482389E-05   -1.494820E-04
3244    6.586000E+00   -8.452545E-05   -1.489565E-04
3245    6.588000E+00   -8.422806E-05   -1.484329E-04
3246    6.590000E+00   -8.393171E-05   -1.479111E-04
3247    6.592000E+00   -8.363641E-05   -1.473912E-04
3248    6.594000E+00   -8.334215E-05   -1.468731E-04
3249    6.596000E+00   -8.304892E-05   -1.463568E-04
3250    6.598000E+00   -8.275672E-05   -1.458423E-04
3251    6.600000E+00   -8.246555E-05   -1.453296E-04
3252    6.602000E+00   -8.217540E-05   -1.448188E-04
3253    6.604000E+00   -8.188627E-05   -1.443097E-04
3254    6.606000E+00   -8.159816E-05   -1.438024E-04
3255    6.608000E+00   -8.131106E-05   -1.432969E-04
3256    6.610000E+00   -8.102497E-05   -1.427931E-04
3257    6.612000E+00   -8.073989E-05   -1.422911E-04
3258    6.614000E+00   -8.045581E-05   -1.417909E-04
3259    6.616000E+00   -8.017272E-05   -1.412925E-04
3260    6.618000E+00   -7.989064E-05   -1.407957E-04
3261    6.620000E+00   -7.960954E-05   -1.403008E-04
3262    6.622000E+00   -7.932943E-05   -1.398075E-04
3263    6.624000E+00   -7.905031E-05   -1.393160E-04
3264    6.626000E+00   -7.877217E-05   -1.388263E-04
3265    6.628000E+00   -7.849500E-05   -1.383382E-04
3266    6.630000E+00   -7.821881E-05   -1.378519E-04
3267    6.632000E+00   -7.794359E-05   -1.373672E-04
3268    6.634000E+00   -7.766934E-05   -1.368843E-04
3269    6.636000E+00   -7.739605E-05   -1.364031E-04
3270    6.638000E+00   -7.712373E-05   -1.359235E-04
3271    6.640000E+00   -7.685236E-05   -1.354456E-04
3272    6.642000E+00   -7.658194E-05   -1.349695E-04
3273    6.644000E+00   -7.631248E-05   -1.344949E-04
3274    6.646000E+00   -7.604396E-05   -1.340221E-04
3275    6.648000E+00   -7.577639E-05   -1.335509E-04
3276    6.650000E+00   -7.550976E-05   -1.330814E-04
3277    6.652000E+00   -7.524406E-05   -1.326135E-04
3278    6.654000E+00   -7.497930E-05   -1.321472E-04
3279    6.656000E+00   -7.471547E-05   -1.316826E-04
3280    6.658000E+00   -7.445257E-05   -1.312196E-04
3281    6.660000E+00   -7.419059E-05   -1.307583E-04
3282    6.662000E+00   -7.392954E-05   -1.302985E-04
3283    6.664000E+00   -7.366940E-05   -1.298404E-04
3284    6.666000E+00   -7.341018E-05   -1.293839E-04
3285    6.668000E+00   -7.315186E-05   -1.289290E-04
3286    6.670000E+00   -7.289446E-05   -1.284757E-04
3287    6.672000E+00   -7.263796E-05   -1.280239E-04
3288    6.674000E+00   -7.238236E-05   -1.275738E-04
3289    6.676000E+00   -7.212766E-05   -1.271252E-04
3290    6.678000E+00   -7.187386E-05   -1.266783E-04
3291    6.680000E+00   -7.162095E-05   -1.262328E-04
3292    6.682000E+00   -7.136893E-05   -1.257890E-04
3293    6.684000E+00   -7.111779E-05   -1.253467E-04
3294    6.686000E+00   -7.086754E-05   -1.249060E-04
3295    6.688000E+00   -7.061817E-05   -1.244668E-04
3296    6.690000E+00   -7.036967E-05   -1.240291E-04
3297    6.692000E+00   -7.012205E-05   -1.235930E-04
3298    6.694000E+00   -6.987530E-05   -1.231584E-04
3299    6.696000E+00   -6.962941E-05   -1.227254E-04
3300    6.698000E+00   -6.938440E-05   -1.222938E-04
3301    6.700000E+00   -6.914024E-05   -1.218638E-04
3302    6.702000E+00   -6.889694E-05   -1.214353E-04
3303    6.704000E+00   -6.865450E-05   -1.210083E-04
3304    6.706000E+00   -6.841291E-05   -1.205828E-04
3305    6.708000E+00   -6.817216E-05   -1.201588E-04
3306    6.710000E+00   -6.793227E-05   -1.197362E-04
3307    6.712000E+00   -6.769322E-05   -1.193152E-04
3308    6.714000E+00   -6.745501E-05   -1.188956E-04
3309    6.716000E+00   -6.721763E-05   -1.184776E-04
3310    6.718000E+00   -6.698110E-05   -1.180609E-04
3311    6.720000E+00   -6.674539E-05   -1.176458E-04
3312    6.722000E+00   -6.651051E-05   -1.172321E-04
3313    6.724000E+00   -6.627646E-05   -1.168198E-04
3314    6.726000E+00   -6.604323E-05   -1.164090E-04
3315    6.728000E+00   -6.581082E-05   -1.159997E-04
3316    6.730000E+00   -6.557923E-05   -1.155917E-04
3317    6.732000E+00   -6.534846E-05   -1.151853E-04
3318    6.734000E+00   -6.511849E-05   -1.147802E-04
3319    6.736000E+00   -6.488933E-05   -1.143766E-04
3320    6.738000E+00   -6.466098E-05   -1.139743E-04
3321    6.740000E+00   -6.443344E-05   -1.135735E-04
3322    6.742000E+00   -6.420669E-05   -1.131741E-04
3323    6.744000E+00   -6.398074E-05   -1.127761E-04
3324    6.746000E+00   -6.375558E-05   -1.123795E-04
3325    6.748000E+00   -6.353122E-05   -1.119843E-04
3326    6.750000E+00   -6.330764E-05   -1.115905E-04
3327    6.752000E+00   -6.308486E-05   -1.111981E-04
3328    6.754000E+00   -6.286285E-05   -1.108070E-04
3329    6.756000E+00   -6.264163E-05   -1.104173E-04
3330    6.758000E+00   -6.242118E-05   -1.100290E-04
3331    6.760000E+00   -6.220151E-05   -1.096421E-04
3332    6.762000E+00   -6.198261E-05   -1.092565E-04
3333    6.764000E+00   -6.176448E-05   -1.088722E-04
3334    6.766000E+00   -6.154712E-05   -1.084893E-04
3335    6.768000E+00   -6.133052E-05   -1.081078E-04
3336    6.770000E+00   -6.111469E-05   -1.077276E-04
3337    6.772000E+00   -6.089961E-05   -1.073487E-04
3338    6.774000E+00   -6.068529E-05   -1.069712E-04
3339    6.776000E+00   -6.047173E-05   -1.065950E-04
3340    6.778000E+00   -6.025891E-05   -1.062201E-04
3341    6.780000E+00   -6.004685E-05   -1.058465E-04
3342    6.782000E+00   -5.983553E-05   -1.054742E-04
3343    6.784000E+00   -5.962495E-05   -1.051033E-04
3344    6.786000E+00   -5.941511E-05   -1.047336E-04
3345    6.788000E+00   -5.920601E-05   -1.043653E-04
3346    6.790000E+00   -5.899765E-05   -1.039982E-04
3347    6.792000E+00   -5.879002E-05   -1.036325E-04
3348    6.794000E+00   -5.858312E-05   -1.032680E-04
3349    6.796000E+00   -5.837695E-05   -1.029048E-04
3350    6.798000E+00   -5.817150E-05   -1.025428E-04
3351    6.800000E+00   -5.796677E-05   -1.021822E-04
3352    6.802000E+00   -5.776277E-05   -1.018228E-04
3353    6.804000E+00   -5.755948E-05   -1.014647E-04
3354    6.806000E+00   -5.735691E-05   -1.011078E-04
3355    6.808000E+00   -5.715505E-05   -1.007522E-04
3356    6.810000E+00   -5.695390E-05   -1.003978E-04
3357    6.812000E+00   -5.675346E-05   -1.000447E-04
3358    6.814000E+00   -5.655372E-05   -9.969280E-05
3359    6.816000E+00   -5.635469E-05   -9.934216E-05
3360    6.818000E+00   -5.615635E-05   -9.899274E-05
3361    6.820000E+00   -5.595871E-05   -9.864456E-05
3362    6.822000E+00   -5.576177E-05   -9.829759E-05
3363    6.824000E+00   -5.556552E-05   -9.795185E-05
3364    6.826000E+00   -5.536996E-05   -9.760732E-05
3365    6.828000E+00   -5.517509E-05   -9.726400E-05
3366    6.830000E+00   -5.498091E-05   -9.692189E-05
3367    6.832000E+00   -5.478741E-05   -9.658098E-05
3368    6.834000E+00   -5.459458E-05   -9.624126E-05
3369    6.836000E+00   -5.440244E-05   -9.590274E-05
3370    6.838000E+00   -5.421097E-05   -9.556541E-05
3371    6.840000E+00   -5.402018E-05   -9.522927E-05
3372    6.842000E+00   -5.383005E-05   -9.489430E-05
3373    6.844000E+00   -5.364060E-05   -9.456052E-05
3374    6.846000E+00   -5.345181E-05   -9.422790E-05
3375    6.848000E+00   -5.326369E-05   -9.389645E-05
3376    6.850000E+00   -5.307622E-05   -9.356617E-05
3377    6.852000E+00   -5.288942E-05   -9.323705E-05
3378    6.854000E+00   -5.270327E-05   -9.290909E-05
3379    6.856000E+00   -5.251778E-05   -9.258227E-05
3380    6.858000E+00   -5.233295E-05   -9.225661E-05
3381    6.860000E+00   -5.214876E-05   -9.193209E-05
3382    6.862000E+00   -5.196522E-05   -9.160871E-05
3383    6.864000E+00   -5.178232E-05   -9.128647E-05
3384    6.866000E+00   -5.160007E-05   -9.096536E-05
3385    6.868000E+00   -5.141846E-05   -9.064537E-05
3386    6.870000E+00   -5.123749E-05   -9.032651E-05
3387    6.872000E+00   -5.105715E-05   -9.000878E-05
3388    6.874000E+00   -5.087745E-05   -8.969215E-05
3389    6.876000E+00   -5.069838E-05   -8.937664E-05
3390    6.878000E+00   -5.051994E-05   -8.906224E-05
3391    6.880000E+00   -5.034213E-05   -8.874895E-05
3392    6.882000E+00   -5.016495E-05   -8.843675E-05
3393    6.884000E+00   -4.998839E-05   -8.812566E-05
3394    6.886000E+00   -4.981244E-05   -8.781565E-05
3395    6.888000E+00   -4.963712E-05   -8.750674E-05
3396    6.890000E+00   -4.946242E-05   -8.719891E-05
3397    6.892000E+00   -4.928833E-05   -8.689216E-05
3398    6.894000E+00   -4.911485E-05   -8.658649E-05
3399    6.896000E+00   -4.894198E-05   -8.628189E-05
3400    6.898000E+00   -4.876972E-05   -8.597837E-05
3401    6.900000E+00   -4.859806E-05   -8.567591E-05
3402    6.902000E+00   -4.842701E-05   -8.537451E-05
3403    6.904000E+00   -4.825657E-05   -8.507418E-05
3404    6.906000E+00   -4.808672E-05   -8.477489E-05
3405    6.908000E+00   -4.791747E-05   -8.447666E-05
3406    6.910000E+00   -4.774881E-05   -8.417948E-05
3407    6.912000E+00   -4.758075E-05   -8.388335E-05
3408    6.914000E+00   -4.741328E-05   -8.358825E-05
3409    6.916000E+00   -4.724639E-05   -8.329419E-05
3410    6.918000E+00   -4.708010E-05   -8.300116E-05
3411    6.920000E+00   -4.691439E-05   -8.270917E-05
3412    6.922000E+00   -4.674926E-05   -8.241820E-05
3413    6.924000E+00   -4.658471E-05   -8.212825E-05
3414    6.926000E+00   -4.642075E-05   -8.183932E-05
3415    6.928000E+00   -4.625736E-05   -8.155141E-05
3416    6.930000E+00   -4.609454E-05   -8.126451E-05
3417    6.932000E+00   -4.593230E-05   -8.097862E-05
3418    6.934000E+00   -4.577063E-05   -8.069373E-05
3419    6.936000E+00   -4.560952E-05   -8.040984E-05
3420    6.938000E+00   -4.544899E-05   -8.012695E-05
3421    6.940000E+00   -4.528901E-05   -7.984506E-05
3422    6.942000E+00   -4.512960E-05   -7.956415E-05
3423    6.944000E+00   -4.497076E-05   -7.928424E-05
3424    6.946000E+00   -4.481247E-05   -7.900531E-05
3425    6.948000E+00   -4.465473E-05   -7.872735E-05
3426    6.950000E+00   -4.449756E-05   -7.845038E-05
3427    6.952000E+00   -4.434093E-05   -7.817438E-05
3428    6.954000E+00   -4.418486E-05   -7.789934E-05
3429    6.956000E+00   -4.402933E-05   -7.762528E-05
3430    6.958000E+00   -4.387436E-05   -7.735218E-05
3431    6.960000E+00   -4.371992E-05   -7.708004E-05
3432    6.962000E+00   -4.356604E-05   -7.680885E-05
3433    6.964000E+00   -4.341269E-05   -7.653862E-05
3434    6.966000E+00   -4.325988E-05   -7.626934E-05
3435    6.968000E+00   -4.310761E-05   -7.600100E-05
3436    6.970000E+00   -4.295588E-05   -7.573361E-05
3437    6.972000E+00   -4.280468E-05   -7.546716E-05
3438    6.974000E+00   -4.265401E-05   -7.520164E-05
3439    6.976000E+00   -4.250387E-05   -7.493706E-05
3440    6.978000E+00   -4.235426E-05   -7.467340E-05
3441    6.980000E+00   -4.220517E-05   -7.441068E-05
3442    6.982000E+00   -4.205661E-05   -7.414888E-05
3443    6.984000E+00   -4.190858E-05   -7.388799E-05
3444    6.986000E+00   -4.176106E-05   -7.362803E-05
3445    6.988000E+00   -4.161407E-05   -7.336898E-05
3446    6.990000E+00   -4.146759E-05   -7.311084E-05
3447    6.992000E+00   -4.132162E-05   -7.285360E-05
3448    6.994000E+00   -4.117617E-05   -7.259728E-05
3449    6.996000E+00   -4.103123E-05   -7.234185E-05
3450    6.998000E+00   -4.088680E-05   -7.208732E-05
3451    7.000000E+00   -4.074288E-05   -7.183368E-05
3452    7.002000E+00   -4.059947E-05   -7.158094E-05
3453    7.004000E+00   -4.045656E-05   -7.132908E-05
3454    7.006000E+00   -4.031415E-05   -7.107811E-05
3455    7.008000E+00   -4.017224E-05   -7.082803E-05
3456    7.010000E+00   -4.003084E-05   -7.057882E-05
3457    7.012000E+00   -3.988993E-05   -7.033049E-05
3458    7.014000E+00   -3.974951E-05   -7.008303E-05
3459    7.016000E+00   -3.960960E-05   -6.983644E-05
3460    7.018000E+00   -3.947017E-05   -6.959072E-05
3461    7.020000E+00   -3.933123E-05   -6.934586E-05
3462    7.022000E+00   -3.919278E-05   -6.910186E-05
3463    7.024000E+00   -3.905482E-05   -6.885872E-05
3464    7.026000E+00   -3.891735E-05   -6.861644E-05
3465    7.028000E+00   -3.878036E-05   -6.837500E-05
3466    7.030000E+00   -3.864385E-05   -6.813442E-05
3467    7.032000E+00   -3.850782E-05   -6.789468E-05
3468    7.034000E+00   -3.837227E-05   -6.765578E-05
3469    7.036000E+00   -3.823720E-05   -6.741773E-05
3470    7.038000E+00   -3.810260E-05   -6.718051E-05
3471    7.040000E+00   -3.796847E-05   -6.694412E-05
3472    7.042000E+00   -3.783482E-05   -6.670857E-05
3473    7.044000E+00   -3.770164E-05   -6.647385E-05
3474    7.046000E+00   -3.756892E-05   -6.623994E-05
3475    7.048000E+00   -3.743668E-05   -6.600687E-05
3476    7.050000E+00   -3.730490E-05   -6.577461E-05
3477    7.052000E+00   -3.717358E-05   -6.554317E-05
3478    7.054000E+00   -3.704272E-05   -6.531254E-05
3479    7.056000E+00   -3.691233E-05   -6.508272E-05
3480    7.058000E+00   -3.678239E-05   -6.485371E-05
3481    7.060000E+00   -3.665291E-05   -6.462551E-05
3482    7.062000E+00   -3.652389E-05   -6.439811E-05
3483    7.064000E+00   -3.639532E-05   -6.417150E-05
3484    7.066000E+00   -3.626720E-05   -6.394570E-05
3485    7.068000E+00   -3.613954E-05   -6.372069E-05
3486    7.070000E+00   -3.601232E-05   -6.349647E-05
3487    7.072000E+00   -3.588555E-05   -6.327303E-05
3488    7.074000E+00   -3.575923E-05   -6.305039E-05
3489    7.076000E+00   -3.563335E-05   -6.282852E-05
3490    7.078000E+00   -3.550791E-05   -6.260744E-05
3491    7.080000E+00   -3.538292E-05   -6.238713E-05
3492    7.082000E+00   -3.525836E-05   -6.216760E-05
3493    7.084000E+00   -3.513425E-05   -6.194884E-05
3494    7.086000E+00   -3.501057E-05   -6.173085E-05
3495    7.088000E+00   -3.488732E-05   -6.151363E-05
3496    7.090000E+00   -3.476451E-05   -6.129717E-05
3497    7.092000E+00   -3.464213E-05   -6.108147E-05
3498    7.094000E+00   -3.452019E-05   -6.086653E-05
3499    7.096000E+00   -3.439867E-05   -6.065235E-05
3500    7.098000E+00   -3.427758E-05   -6.043891E-05
3501    7.100000E+00   -3.415691E-05   -6.022623E-05
3502    7.102000E+00   -3.403667E-05   -6.001430E-05
3503    7.104000E+00   -3.391685E-05   -5.980311E-05
3504    7.106000E+00   -3.379746E-05   -5.959267E-05
3505    7.108000E+00   -3.367848E-05   -5.938296E-05
3506    7.110000E+00   -3.355993E-05   -5.917399E-05
3507    7.112000E+00   -3.344179E-05   -5.896576E-05
3508    7.114000E+00   -3.332406E-05   -5.875826E-05
3509    7.116000E+00   -3.320675E-05   -5.855149E-05
3510    7.118000E+00   -3.308986E-05   -5.834545E-05
3511    7.120000E+00   -3.297337E-05   -5.814013E-05
3512    7.122000E+00   -3.285729E-05   -5.793553E-05
3513    7.124000E+00   -3.274163E-05   -5.773165E-05
3514    7.126000E+00   -3.262637E-05   -5.752849E-05
3515    7.128000E+00   -3.251151E-05   -5.732604E-05
3516    7.130000E+00   -3.239706E-05   -5.712431E-05
3517    7.132000E+00   -3.228302E-05   -5.692328E-05
3518    7.134000E+00   -3.216937E-05   -5.672297E-05
3519    7.136000E+00   -3.205612E-05   -5.652335E-05
3520    7.138000E+00   -3.194328E-05   -5.632444E-05
3521    7.140000E+00   -3.183082E-05   -5.612623E-05
3522    7.142000E+00   -3.171877E-05   -5.592871E-05
3523    7.144000E+00   -3.160711E-05   -5.573189E-05
3524    7.146000E+00   -3.149584E-05   -5.553576E-05
3525    7.148000E+00   -3.138497E-05   -5.534032E-05
3526    7.150000E+00   -3.127448E-05   -5.514557E-05
3527    7.152000E+00   -3.116438E-05   -5.495151E-05
3528    7.154000E+00   -3.105467E-05   -5.475812E-05
3529    7.156000E+00   -3.094535E-05   -5.456542E-05
3530    7.158000E+00   -3.083641E-05   -5.437339E-05
3531    7.160000E+00   -3.072786E-05   -5.418204E-05
3532    7.162000E+00   -3.061968E-05   -5.399136E-05
3533    7.164000E+00   -3.051189E-05   -5.380136E-05
3534    7.166000E+00   -3.040448E-05   -5.361202E-05
3535    7.168000E+00   -3.029744E-05   -5.342334E-05
3536    7.170000E+00   -3.019078E-05   -5.323533E-05
3537    7.172000E+00   -3.008450E-05   -5.304799E-05
3538    7.174000E+00   -2.997859E-05   -5.286130E-05
3539    7.176000E+00   -2.987305E-05   -5.267526E-05
3540    7.178000E+00   -2.976789E-05   -5.248989E-05
3541    7.180000E+00   -2.966309E-05   -5.230516E-05
3542    7.182000E+00   -2.955867E-05   -5.212108E-05
3543    7.184000E+00   -2.945461E-05   -5.193765E-05
3544    7.186000E+00   -2.935092E-05   -5.175487E-05
3545    7.188000E+00   -2.924759E-05   -5.157273E-05
3546    7.190000E+00   -2.914463E-05   -5.139123E-05
3547    7.192000E+00   -2.904202E-05   -5.121036E-05
3548    7.194000E+00   -2.893978E-05   -5.103014E-05
3549    7.196000E+00   -2.883790E-05   -5.085054E-05
3550    7.198000E+00   -2.873638E-05   -5.067158E-05
3551    7.200000E+00   -2.863522E-05   -5.049325E-05
3552    7.202000E+00   -2.853441E-05   -5.031555E-05
3553    7.204000E+00   -2.843395E-05   -5.013847E-05
3554    7.206000E+00   -2.833385E-05   -4.996201E-05
3555    7.208000E+00   -2.823411E-05   -4.978618E-05
3556    7.210000E+00   -2.813471E-05   -4.961096E-05
3557    7.212000E+00   -2.803566E-05   -4.943636E-05
3558    7.214000E+00   -2.793696E-05   -4.926237E-05
3559    7.216000E+00   -2.783861E-05   -4.908900E-05
3560    7.218000E+00   -2.774061E-05   -4.891623E-05
3561    7.220000E+00   -2.764295E-05   -4.874407E-05
3562    7.222000E+00   -2.754563E-05   -4.857252E-05
